1;-0.591850883830998;0.52214260019613;0
1;-0.897589305877131;0.418457660078389;1
1;-1.61839398056723;0.695313012098991;1
1;1.10544921638264;0.116452303858432;0
1;-1.25507892096922;0.402636268381224;1
1;0.647579595146313;0.718456897019138;0
1;0.841985361999093;0.711709695330415;0
1;0.371842339951381;0.620273672420806;0
1;0.742161135688391;0.508584250207562;0
1;1.24581889604243;0.213594858801064;0
1;0.922805908435835;0.869001914252159;0
1;1.38595572983163;0.941012252517538;0
1;-0.304827337919325;0.331602108998862;0
1;1.08066415726502;0.0865181610099734;0
1;-0.762474615121843;1.09023986816833;0
1;0.5565320023087;0.210674814812861;0
1;0.0729602493628808;0.17669435641898;0
1;-0.113388167393749;0.742430410663105;0
1;-0.979134847094767;0.0727921340542971;1
1;1.64368972395071;0.173156091955803;0
1;0.514137820399322;0.397291620071416;0
1;-0.710681397271896;0.772515255510409;0
1;0.810816037831468;0.83466561349651;0
1;0.176534068519977;0.275705064139522;0
1;-0.383037122548287;0.721343215308056;0
1;-1.97246584444744;0.213945996269773;1
1;0.153441843625104;0.279203631063155;0
1;-0.090009884681886;0.401606463215089;0
1;-0.522269345835437;0.0404261460319621;0
1;-0.256460370618113;0.528610268798042;0
1;0.527715147039976;0.802166828517684;0
1;-0.497923599184962;1.03005988706834;0
1;0.756594909129835;0.653422708901656;0
1;1.42930330714414;0.587415597542107;0
1;1.16382200434892;0.700909221681217;0
1;0.302539856064293;0.629697152370264;0
1;0.648891183589653;0.329046304344728;0
1;-1.7087279983441;1.0579935210089;1
1;-0.135328923479505;0.32088248921534;0
1;-0.0157988640902098;0.375948942011277;0
1;0.539798073521288;0.456199590503832;0
1;-0.0724594753032582;0.605129422754261;0
1;-0.643925814950453;0.072542346336973;0
1;0.369360970068889;0.64999125104652;0
1;-1.86633586349944;1.14401681976714;1
1;0.336018706251018;0.525607354593187;0
1;-0.231548562744564;0.449109746032535;0
1;1.29638967616732;0.870294234707482;0
1;-1.46649161551194;0.0824618537813684;1
1;0.753523317133734;0.107576138280415;0
1;0.834561447801707;0.225583541560001;0
1;0.797300155034019;-0.00774411068040692;0
1;-0.472760326702389;0.93635708448693;0
1;-0.213866370852477;0.681886233948208;0
1;1.5314527030525;0.0302037579302783;0
1;-1.23475304907974;0.779343963133344;1
1;-1.21487773690284;0.429177902565762;1
1;0.0396266042518227;0.109050874629977;0
1;-1.36845989392412;-0.345188814876026;1
1;-0.792688465353274;0.621006756536644;0
1;-2.20669996846463;0.773365452080983;1
1;-1.13611222041968;0.946720190000282;1
1;0.0639581254121879;0.692693677928188;0
1;1.52027316736488;0.520559798821804;0
1;-1.1577896108938;1.01258534625618;1
1;-0.577824007349533;0.729541423376763;0
1;-1.5194374512344;0.757523441318638;1
1;-0.868368177976522;0.678856981539332;1
1;-0.0852754710960802;0.647414087537921;0
1;0.159900313422777;0.923322484075461;0
1;0.716497149871671;0.806579053803555;0
1;-0.637767014991376;0.253802230813294;0
1;1.61321012113793;0.000180390161756028;0
1;0.501735517507895;0.433407568787571;0
1;1.47527415798094;0.924163272611668;0
1;1.49516807752757;0.667289499712548;0
1;0.669383707247583;1.05551239218932;0
1;-1.77859396959284;0.561933990858458;1
1;0.261607636128949;0.446008762986155;0
1;-2.16372861449757;0.949972398039513;1
1;0.0338199381976815;0.334582148258691;0
1;0.281194355778948;0.631465042277528;0
1;0.940847690833243;0.058360487931425;0
1;-0.304453620212215;1.0385690810768;0
1;-0.913059189965334;1.05768792599904;1
1;0.493897299161102;0.0349783075642501;0
1;0.411128812489467;0.947470370340017;0
1;-0.873044818521255;0.953231699780896;1
1;-0.0506062883604323;0.0155215542808874;0
1;-0.408401720856351;0.362310778258573;0
1;0.891643770552795;0.475909475592785;0
1;-0.739332977764698;0.412818849156384;0
1;0.676080047255721;0.316981006594412;0
1;-0.443034647592392;0.820104642907621;0
1;-0.596772163358125;0.655259463086433;0
1;-0.937297322682536;0.0873434047984697;1
1;0.190699385537959;0.226820726426212;0
1;-1.50542439338766;0.718751207377409;1
1;2.92035267855052;0.688450324262916;0
1;-1.32240983311849;0.363504608383826;1
1;-0.292444055511011;0.328556916210441;0
1;-0.509344485500974;0.807026846236721;0
1;-0.181418568879638;0.132447185680326;0
1;-0.0350191959983024;0.644527520248169;0
1;0.500511858120008;0.611619730978988;0
1;-0.441616138519085;0.638456330319658;0
1;-1.17206812585906;-0.0814555250187766;1
1;1.03446703054245;0.490670724722632;0
1;-0.644551114804799;0.654419914055564;0
1;0.355864198698884;0.211753562111775;0
1;1.10834038806732;0.894709301861044;0
1;-0.132723946270034;0.39256194250318;0
1;0.135433243127522;0.296100103848289;0
1;0.39049165358716;0.54957683724227;0
1;0.0423689988361369;0.453380004151307;0
1;-1.56841850088968;-0.174941240977555;1
1;-0.990993722799077;0.668116531873053;1
1;-0.559364881474202;0.347476889305315;0
1;1.83842677595176;0.444243930672836;0
1;0.455815686301625;0.766168075930109;0
1;-0.132397722845256;0.738159359745193;0
1;-4.24785588811093;0.362123956190434;1
1;0.23825658569522;0.514959930400943;0
1;2.10226853377656;0.413653451402858;0
1;-1.74738423590235;0.505747036096483;1
1;-0.582013691141181;0.290169252805213;0
1;-1.50833477365973;0.061842019337335;1
1;0.251603815422936;0.892718784305788;0
1;-1.18987512104468;0.412918583652109;1
1;-1.05466136799952;0.619623721567006;1
1;-0.818699720902448;0.503376777515445;1
1;-0.0213771557224328;0.41193386206661;0
1;-0.310872404651224;0.691935706385954;0
1;-2.63786587298081;0.641798647347668;1
1;1.87437291916532;0.880131545644822;0
1;0.424628691863371;0.685040785220559;0
1;0.583836941146146;0.736613831189934;0
1;1.75919348150721;0.570402393993295;0
1;-0.101725691868032;0.952099637550719;0
1;1.52944123328355;0.279879018465892;0
1;-2.09399455422147;0.452066770707381;1
1;-0.870932459957935;-0.0611366568898835;1
1;1.9273980627412;0.592989898150896;0
1;-0.0623457959672257;0.40486611486927;0
1;-0.617325533576141;0.938778796216833;0
1;-1.78227859198712;0.596249223526882;1
1;1.51685955412995;0.704861206258747;0
1;-0.123429390678739;0.0312578028386691;0
1;1.65283039689975;-0.0323092979029561;0
1;-0.0362445844636251;0.46139936821397;0
1;1.64515609525118;0.4414085049507;0
1;1.19120128363219;0.422905182699751;0
1;0.494888764611614;0.45387603993005;0
1;-1.47044794773266;1.06473100820939;1
1;0.684260658712394;0.614440683539206;0
1;1.52958413888786;0.452134603714833;0
1;-2.15097218830637;0.280611751257395;1
1;-0.301843504418592;0.35424161774637;0
1;0.894821450263414;0.548849979978839;0
1;0.844259000404182;0.784639868554373;0
1;0.991813654048972;0.0764689811365607;0
1;1.69154673121539;0.0941121616510176;0
1;1.11273874073719;0.00615511933766877;0
1;-0.390479407501153;0.527472431426418;0
1;-0.739679616628694;0.569102929243959;0
1;0.641333655214597;1.14135829771287;0
1;0.609716022839272;0.293188546386678;0
1;-1.52101435057375;0.103354166761257;1
1;0.0699844242158971;0.456984149350923;0
1;0.131533885603522;0.442201318238312;0
1;-0.0732772460652797;1.18510312454903;0
1;-0.166614620577914;0.45838865955393;0
1;-0.195285541779467;0.393962772670797;0
1;0.113439298865579;0.66152654179294;0
1;1.11055178966836;0.596934580490931;0
1;1.59772211666491;0.199332344688959;0
1;-0.292119024349744;0.592744736293974;0
1;0.393647527203649;0.47564223443782;0
1;0.613252180149213;0.3044402325043;0
1;0.182735967369145;0.599375890543634;0
1;1.04985715558515;0.509920201909572;0
1;-0.509467804351598;0.587270655777828;0
1;-0.039483229458503;0.426342310208786;0
1;0.640890580525055;0.655069883621;0
1;0.186162097621447;0.785296035132692;0
1;-0.270380334677254;1.08314153101121;0
1;0.828360149953473;0.884337724357912;0
1;-0.0395959713552553;0.154238635251692;0
1;-1.30742445187803;0.285044196044005;1
1;-0.768228541089812;0.544746276002592;0
1;-0.267679711003482;0.120335087778256;0
1;1.38537555159798;0.105933773471961;0
1;0.730091503579104;0.547614410320338;0
1;-1.05351506239472;0.324090251405363;1
1;-0.519117264722586;0.390377254884772;0
1;0.572998869985925;0.778438106831613;0
1;-0.411487834429378;0.972911223474023;0
1;0.624044141408462;0.911533915163058;0
1;-0.583336175744067;0.614597992110164;0
1;-0.626930281829448;0.355640053640596;0
1;0.726139714871746;0.475810681953068;0
1;1.04817680200139;0.170637050731955;0
1;-0.807407353224254;0.345765689894001;1
1;-1.82731215524725;0.606623854299185;1
1;0.585099104158035;0.321004962898317;0
1;0.425689293189408;0.593813154306059;0
1;0.569089869972793;0.432502701804479;0
1;-0.438122554893019;0.568400529328429;0
1;0.898102060656433;-0.206293450003381;0
1;-0.0430026244058974;-0.195008474312907;0
1;0.329876302605053;0.62881614657311;0
1;-1.22298212548912;0.778388096735061;1
1;0.862078839654641;0.566769080228736;0
1;-0.434522951623815;0.985143522347386;0
1;0.810846351261465;0.482585658520483;0
1;-0.231790545788974;-0.0493776196640137;0
1;-0.569935369572266;0.241710765287225;0
1;1.19590457448277;0.991239933734476;0
1;-0.254042673241374;0.508600399025796;0
1;0.35224425551315;0.672435068921319;0
1;0.124410480708948;0.203425240998682;0
1;-1.69773869339064;0.300444501105084;1
1;0.715399648466024;0.0120368220752989;0
1;-0.383003307504648;0.790981942534174;0
1;-0.514781944041648;0.593453190013309;0
1;-0.910768480887263;0.353252038547612;1
1;-0.388204765958362;0.0933930047774962;0
1;-0.278524317427673;0.714965394829372;0
1;0.0404678482192617;0.420220200363935;0
1;0.393677408972742;0.210949362837659;0
1;-1.63766124911992;0.960128806181629;1
1;-1.56470797042329;0.735143395641414;1
1;1.41096335069106;0.94201407372003;0
1;-1.39958059188871;0.140430097630119;1
1;0.268122551348818;0.441212146725345;0
1;0.0773166762596317;0.9538231410406;0
1;0.828542365111996;0.427907915114481;0
1;-1.07012192480333;0.406468621509958;1
1;0.144979998764544;0.299357857212928;0
1;1.39380058863427;0.634267301938523;0
1;-0.465848591597587;0.461707681963754;0
1;0.0540278440025753;0.632096748235836;0
1;-1.16306354842826;0.0669971830040595;1
1;-0.623872122857384;0.572237685656473;0
1;0.187966948170299;0.602763755181189;0
1;-0.812453134292797;0.105480663025704;1
1;0.893072896895916;0.421323785791612;0
1;-0.516694531300797;0.0742342525867539;0
1;-0.788590617869632;0.522008008607546;0
1;-0.628596656068839;0.406180926674439;0
1;0.482934830768077;0.375497608272823;0
1;-0.0840231346374923;0.308033893344503;0
1;-0.118636399412072;0.81062683215861;0
1;1.22058100321599;0.696137436082834;0
1;2.09628989944293;0.838603325222467;0
1;1.16139878512527;0.486572498838416;0
1;1.67254135999799;0.29492551007955;0
1;1.79147015110131;0.247052367906602;0
1;0.269195481813256;0.879360762711813;0
1;0.606357330102209;0.380870916223301;0
1;0.898138812713132;0.318764594158419;0
1;1.32218330368361;-0.0891344947298915;0
1;-2.24928082509151;0.585124137232071;1
1;0.403669973901864;0.275170130870806;0
1;-0.510158413563223;0.802684081497673;0
1;2.68809555228062;0.421639994291533;0
1;-1.25721524455338;0.231157046392412;1
1;0.228588209589402;0.37445823815956;0
1;1.42950999540794;0.733929591021707;0
1;0.76389676252863;0.638912828848777;0
1;0.309131732256838;0.686317429504912;0
1;0.73520872427449;0.231824035403457;0
1;0.827525136032217;0.497383299048549;0
1;0.634996354714667;0.548501901552988;0
1;-0.0787694726672649;0.758700422784698;0
1;-1.30253620868739;0.230018710313617;1
1;0.195736403708229;0.161727421477311;0
1;-0.234778197511451;0.671273177397424;0
1;0.0553241044229103;0.294694519744712;0
1;0.522655485332397;0.959532171348759;0
1;1.74347428364929;0.265442313459935;0
1;-0.691278696345704;0.53455381842251;0
1;-1.01408602031974;0.678140805096963;1
1;-1.28888468374182;-0.191187063665734;1
1;-0.145177575945272;0.12926924067316;0
1;1.15839084429591;0.368714664250614;0
1;2.18275295908011;0.600221973741401;0
1;0.155940973677279;0.18826459389331;0
1;0.0637145290939865;0.0572185884413922;0
1;-0.880270740902525;0.210318549835835;1
1;-0.810021684112309;0.562356645433663;1
1;1.22261478405707;0.550545335236484;0
1;-0.686361658436549;0.369802941669785;0
1;0.193928941588976;-0.0120153989113922;0
1;-1.99765585714664;0.132362249159188;1
1;-0.0787751519875713;0.463090786385777;0
1;1.18149706928937;0.633172917477372;0
1;-0.0702022244078187;0.41412880133501;0
1;1.28357241927556;0.359512957488317;0
1;-0.67912492349546;0.286997600319381;0
1;-2.43070099743548;0.752652600929044;1
1;-0.44674546523836;0.239269795550929;0
1;0.207982481149419;0.363954100224615;0
1;-0.920491960356491;0.391862414146971;1
1;-1.87504733289829;0.188511478608895;1
1;-0.0697352552365082;0.5853274190804;0
1;-1.73749485047465;1.01168430214116;1
1;1.28683167132028;0.0500763399512393;0
1;0.920201613534669;0.337344541953285;0
1;2.26328417998543;0.26112364651296;0
1;0.820071779316299;0.623422772935223;0
1;-1.18081639043941;0.539077871568715;1
1;-2.93628331379392;1.09064090591272;1
1;0.589171022253428;0.543687405615254;0
1;-1.13294210138113;0.614927697008036;1
1;0.57677169432104;0.471093436316434;0
1;0.493212068778551;0.885616539726915;0
1;-0.971137687508194;0.57152047482886;1
1;1.33347654089443;0.506684137705984;0
1;0.624212562464149;0.7644369596489;0
1;-0.177032753450418;0.5099210567104;0
1;-0.0105826755477003;0.864389256500579;0
1;-0.805502120276432;0.522874088664419;1
1;-0.989834095123655;0.739503106854773;1
1;1.11974531243985;0.0693712860146292;0
1;1.36482718568437;0.726963560306434;0
1;-0.216648745222414;0.361241337448419;0
1;-0.694987737411542;0.750325331246102;0
1;0.0235583648378557;0.547256806829318;0
1;1.82206694170018;0.154032911960089;0
1;0.41141139364698;0.0544447457664594;0
1;-1.31329557542897;0.779248341201589;1
1;-1.03020585214212;0.535410938869046;1
1;-1.97881124610819;-0.0667096041269529;1
1;-0.0889728607664291;0.468463117305468;0
1;0.12481573731362;0.555708305630461;0
1;1.66555338086595;0.452360500728477;0
1;-0.544908613452912;0.24870478329887;0
1;-1.23488804957347;0.303747375401388;1
1;0.00332781396579666;0.407806682346134;0
1;0.428203459182803;0.263000861910541;0
1;0.274755275380121;0.344890207340091;0
1;-0.0260184485055367;0.745887323447629;0
1;0.223102570869551;0.376597462345846;0
1;1.51427748592697;0.842270321264583;0
1;1.4551473862384;0.615700084819638;0
1;-1.36588550115569;0.611083638000811;1
1;-1.42748863660994;0.788114183041601;1
1;-0.238513587547391;0.619293985857089;0
1;0.0530836267116941;0.548650462487254;0
1;0.765509763347527;0.540636285004991;0
1;-0.279426047718925;-0.524677932496046;0
1;0.397103378466733;0.203070655814648;0
1;-1.44568263994728;0.454893179557198;1
1;0.609862124906657;0.416958947876874;0
1;0.996666192122799;0.648276929956817;0
1;-0.91983359589433;0.388488523076404;1
1;-0.429013934651912;0.0543376576999403;0
1;0.539196949331243;0.407520308410474;0
1;0.214572742638937;0.191290007224831;0
1;-2.245387933781;0.206693202137385;1
1;0.832727012102906;0.327455108236939;0
1;-1.73112052809919;0.340507491356309;1
1;-1.12580884352079;0.15340077665017;1
1;-0.24560333495515;0.75183363053154;0
1;0.00558324963135278;0.445346348041807;0
1;-1.11016463760739;0.072583580716468;1
1;-1.00177701190062;0.795882519527743;1
1;-1.57445047925328;0.0893796056235511;1
1;0.796896256017846;0.740494729069446;0
1;1.32234584913864;0.0209642939839996;0
1;0.341523792962986;0.552058944429722;0
1;-0.73896688995542;0.482815910625908;0
1;-0.580731877280966;0.64949749808376;0
1;-0.241904965355221;0.955028810390736;0
1;-0.561768502711517;0.999398429347274;0
1;0.0130228655078377;0.470185755911456;0
1;-0.760449017379922;1.33501137829054;0
1;-0.555521131334431;0.507763067311749;0
1;0.740023757594227;0.457640809895393;0
1;-0.453733890540355;0.391730835693415;0
1;1.19536432599764;0.794728164816709;0
1;0.651282149099467;0.561177136727963;0
1;0.570123114014517;0.371745331667791;0
1;-0.933605750635097;0.250711935344827;1
1;0.0464189061034038;0.313521181271146;0
1;1.23091681104546;0.671364478329788;0
1;-0.689582966181519;0.575245353333722;0
1;0.0612706416622216;0.352970218214853;0
1;-0.254528121013648;0.456304185241509;0
1;0.917938906668018;0.868307212521045;0
1;1.07200534155428;0.680234873831012;0
1;0.361363814225737;0.696733415098056;0
1;0.522583879165226;0.518820096002417;0
1;0.856170077981028;0.570151320565268;0
1;2.58819778504897;0.530691773784027;0
1;0.993389135263003;1.21906449603874;0
1;-2.07175624465502;0.610873177914371;1
1;-0.780308662295609;0.462681683770708;0
1;1.16837833354011;0.396783251003922;0
1;-0.422035085450134;0.619944790849317;0
1;1.50233240123657;0.251693532254394;0
1;1.09413652481216;0.658346747128671;0
1;-0.941103306800563;0.871677952099068;1
1;-1.80032330269383;0.202049551909086;1
1;-1.2136123815871;0.326003977867301;1
1;1.08554732601189;0.445180912240516;0
1;1.13833065823403;0.654912144771785;0
1;1.80533548132152;0.815253127800324;0
1;-0.636584646791191;0.542488411248557;0
1;-1.43040760433866;0.53478563320755;1
1;0.159275428232191;0.581073021642125;0
1;1.15941098986206;0.937725632651976;0
1;0.374200129200664;0.827024388971609;0
1;0.218725674487491;0.605097675855494;0
1;-0.906105024460289;0.945519097161083;1
1;-0.338013625570033;0.525770659719714;0
1;-1.47291340940981;0.223782374979601;1
1;1.487125987173;0.241849002461672;0
1;-0.496034173681977;0.7802124173404;0
1;-0.476395916326353;0.178865505310571;0
1;1.83885833785514;-0.048552733134027;0
1;1.35589352736335;0.597458453049204;0
1;0.129724363928837;0.52711480282395;0
1;0.561397506184954;0.615657540940738;0
1;0.0601910809734973;0.936572147148461;0
1;0.385707832508099;0.487836157612336;0
1;-1.56593715836943;0.521950479850233;1
1;-0.963190045753617;0.351867848741761;1
1;-0.162593361816342;0.326375294218251;0
1;0.682898930054535;0.580460555263609;0
1;-0.183594946027314;0.378784227812391;0
1;-1.15058181307667;0.520363489508528;1
1;1.29819582286191;-0.0726803308435465;0
1;-1.17763707224464;0.259271690177517;1
1;0.0700928017740328;-0.167461806131508;0
1;-0.67547938747777;-0.383585085466951;0
1;-0.0129762234948706;0.480293679092793;0
1;0.914058423240887;0.720732934576509;0
1;-0.919425838376742;0.725389483595098;1
1;-0.422808665019569;0.82334623079827;0
1;0.826414180526346;0.708040985979401;0
1;-0.467612104795469;0.14755998651669;0
1;-0.608749502209676;0.578547683586283;0
1;0.324484035728104;0.337737121130969;0
1;-0.387847700674815;0.298082648711586;0
1;1.69451775734257;0.00782989670763057;0
1;0.279667982581692;0.77352806580628;0
1;-0.900913881894591;0.319143672668356;1
1;-1.41660828764031;0.406772521445211;1
1;1.55023909133916;0.711839357362995;0
1;-1.16117350749287;1.14637823130276;1
1;-0.774779317173512;0.776206770378802;0
1;-0.67820306610369;0.527955754076287;0
1;-1.01954818478746;0.546480173446074;1
1;1.99154509554267;0.568129951293332;0
1;-1.47343605181951;0.507921577426964;1
1;-0.675508343995478;0.573576842751337;0
1;1.29658210709752;0.385962905107287;0
1;0.333354141593702;0.205954794908132;0
1;1.13480111608047;0.674751809712871;0
1;-0.0839399117579359;0.79842691772538;0
1;0.998181968378591;0.780860455798784;0
1;0.376146873042978;0.182395099466168;0
1;0.96642873452531;0.800520840511768;0
1;-1.34229956844567;0.732998811070316;1
1;-0.717610576639033;0.567375255865628;0
1;0.636226500154347;0.260342249724431;0
1;1.37271227415238;-0.153896679103698;0
1;-0.714680548899044;0.848884710523621;0
1;-0.441247485121678;0.766222913283175;0
1;-0.681460309484413;-0.126985585558552;0
1;-0.714285891249329;0.404216811969168;0
1;-0.384735331963112;0.953596708656684;0
1;1.28069589766813;0.42927987703982;0
1;-0.00906448391804212;0.687938702091442;0
1;0.228854865169175;0.724325744836703;0
1;-0.0981303627815446;0.785209731517835;0
1;-1.14177774144485;0.690848754874823;1
1;1.34713420797681;-0.1533415255842;0
1;-0.0183238646318273;0.204956107269114;0
1;0.456897791332054;0.347529748714709;0
1;0.309342152481453;0.770726621547283;0
1;0.21841522209677;0.71311903939964;0
1;-0.821883806394901;0.498931835738454;1
1;0.65458855454379;0.827828710286575;0
1;-0.0362390453245848;0.634025667247409;0
1;1.18130753107866;0.654340542116064;0
1;2.36003483896275;0.399427888051709;0
1;1.28201167129738;0.356366486011679;0
1;0.658515510820971;0.596664510885022;0
1;0.837257325673104;-0.0852014035385434;0
1;1.61690443351577;0.805246972769773;0
1;0.0502165012186199;-0.0523791807133485;0
1;0.638898186637908;0.771648258438349;0
1;-1.02366377290816;1.07082062760956;1
1;1.25534247747188;0.507077164297888;0
1;1.37660646713376;0.570865033184266;0
1;-0.958201836173253;0.764246796638619;1
1;-0.385506197570784;-0.000683895756143471;0
1;0.497515689026853;0.582687305042543;0
1;-0.927048386566018;0.354182926030937;1
1;1.53854018716399;0.285305196574442;0
1;-1.22446294046396;-0.238119014460242;1
1;-0.00840895569828508;-0.000357290494351292;0
1;-0.020247010504989;1.2167743226414;0
1;-0.0772594497769071;0.132196400787529;0
1;-1.10513458098284;0.99594504190384;1
1;-0.856857486362415;0.533420361621566;1
1;-0.97710432615004;0.0129033981787493;1
1;-0.868337844406728;0.60346357583029;1
1;1.06351772734897;0.151184976370953;0
1;0.61351245161946;0.17190187662403;0
1;0.645253229230856;0.105681393622585;0
1;0.0657167142914677;0.495669063060713;0
1;-0.207665088721622;0.134210391962422;0
1;0.383791490679378;0.248004706448216;0
1;-0.419649654380768;0.863279134391768;0
1;1.34693331085663;-0.0517625710953566;0
1;1.53821701575728;0.341573463334316;0
1;-0.197203755160524;0.198127382823571;0
1;1.4509594793622;0.760731085522164;0
1;-1.05480743859298;0.0689898485437626;1
1;-1.23552647729894;0.618091224836155;1
1;-0.903734481151254;0.404099088747782;1
1;0.893784148274964;0.808428100111786;0
1;1.88619511451459;0.77016567985143;0
1;0.641029621079946;0.188247780721258;0
1;1.26878602252538;0.851968722496718;0
1;-0.529324150987697;0.657329905745867;0
1;0.624488659852639;0.233073278742967;0
1;0.976565062226987;0.866131406449736;0
1;2.06481723295662;0.337708665393257;0
1;0.20277464142559;0.395363798247686;0
1;0.653307098078508;0.305012082958435;0
1;0.425562349612853;0.648489933669607;0
1;1.02546985170804;0.263714903520294;0
1;-0.572955422633746;0.321825620611371;0
1;0.840642126342372;1.20425273365318;0
1;0.526580319409996;0.705830677460698;0
1;-0.316567251375401;0.521140757408541;0
1;-0.235404460504201;0.82096780429786;0
1;0.369035112307544;1.07911901678062;0
1;0.72429622761787;0.872015319811518;0
1;-0.134113276457896;0.671122080227744;0
1;0.463458581620168;0.848162690159547;0
1;-1.18817405854944;0.506587884689595;1
1;0.645313004948232;0.59805602939464;0
1;1.67773235421114;0.684688010792589;0
1;0.215637111579236;0.330132554965926;0
1;-1.08627321861196;0.501351307239224;1
1;0.907157973901617;0.416324613427196;0
1;-0.622433037244397;0.733076707557145;0
1;0.591748775119408;0.997316065600739;0
1;-1.82980137993726;0.352542299236421;1
1;3.00813277756201;0.626050812562356;0
1;0.34712071323312;-0.0366004186415277;0
1;0.553221716749198;0.262795577247694;0
1;0.0142795373520856;0.601626356958724;0
1;-1.08313887028007;0.693108634967023;1
1;-0.885499657456144;0.51303790260216;1
1;-0.289498566132993;0.747455706990804;0
1;1.32177024746418;0.85128581709293;0
1;0.0378974039954097;0.808522013903931;0
1;0.123568448887353;0.636570072414122;0
1;0.922287003233062;0.0453257290135097;0
1;-0.945326182736377;0.443612128590487;1
1;-0.491606259878493;0.807305830834854;0
1;0.295961229654183;-0.00364689597566059;0
1;1.35261738868175;1.27791058595636;0
1;0.69228118805938;0.805154990532253;0
1;-1.2200951401721;1.09853275546952;1
1;0.260479958583275;0.267272930696553;0
1;0.603878480404646;0.537492557865507;0
1;1.28867165434441;0.296482049458981;0
1;-1.04705144173405;0.50782322323706;1
1;-0.26049720504418;0.833269293262809;0
1;-3.75242673342205e-05;1.06065890942277;0
1;-1.88421373145081;0.474007275432276;1
1;0.0282176270500855;0.393247978598236;0
1;1.3466953006044;0.634734413857565;0
1;-0.014148260206549;1.02438206602823;0
1;0.0587533585146419;0.290066575817202;0
1;3.08111994990896;1.30228663033499;0
1;-0.698167759124359;0.0708301738929036;0
1;0.755874213301706;0.244768695537241;0
1;0.286562831590249;0.227199492951082;0
1;-0.267198963168037;0.515315774054615;0
1;-0.351443588958984;0.749154774749458;0
1;0.0976597877776677;0.394225652730547;0
1;-0.772492944782546;0.0961794490546526;1
1;-0.11156181139145;0.744749362900657;0
1;-0.564445590764434;0.321433277597682;0
1;-1.59864808880887;0.421051229751168;1
1;-1.18778340959123;0.18808235195237;1
1;-1.10753726897462;0.749196618698986;1
1;-0.752903499348536;0.5805380935654;0
1;-0.164221588592057;0.309078347315921;0
1;-0.681147170780586;0.446444857581846;0
1;-1.17648493352326;0.557995993689235;1
1;-1.3399265541035;0.868025721468073;1
1;-0.0370324921701608;0.410575574635924;0
1;-1.88065493698112;0.536878786878576;1
1;-0.056290753601582;0.214192351901465;0
1;0.295251786110639;0.258692218387023;0
1;-1.30449928255701;0.819751136939356;1
1;0.124365672822533;0.594363046181521;0
1;0.634927427676021;0.13046994029542;0
1;1.37978606338937;0.863774078623987;0
1;0.873215407968833;0.13780976017255;0
1;-0.380728500376235;0.788665876762401;0
1;0.110459803584173;0.641924072762716;0
1;0.525803930561908;0.785515378511479;0
1;0.655920518617189;0.221170511564039;0
1;0.276922695343693;0.259408072393313;0
1;0.913015790896589;0.456279929825772;0
1;-1.03699433573733;0.531951990987522;1
1;0.310405520024471;0.637220610387574;0
1;1.07949221240997;0.595506791024305;0
1;0.0540391098046428;0.305797599716538;0
1;-1.27564225271326;0.0185618402003567;1
1;-0.000365371072379824;0.592739287471874;0
1;1.0310449303788;0.933080302505289;0
1;-1.9475133210174;0.727925602998342;1
1;-1.42590973416037;0.778834069843718;1
1;-0.0179170292961242;0.0297661051028769;0
1;0.0190874392738564;0.560248963723123;0
1;-0.450031089619415;1.15249156112505;0
1;0.441418057114988;-0.196312080884809;0
1;-0.943570611899863;0.645277272476134;1
1;-0.5191189882715;0.652415177788655;0
1;0.78082698270527;0.92154504711502;0
1;0.0902222782194567;0.174695653843685;0
1;0.734510254351933;0.639356676078533;0
1;-1.96337879679157;0.518434783424894;1
1;-2.22680008770146;0.416360844904875;1
1;0.0157677595609697;0.743622363173801;0
1;-1.72753109156167;0.803251691751972;1
1;-3.23712752042827;0.901179121856822;1
1;-0.588211714488063;0.701503179227973;0
1;0.924637089200057;0.496310686521279;0
1;1.06316855944263;0.982200837438919;0
1;-1.51166304972683;0.669611854945968;1
1;0.556531103942385;0.259870910488164;0
1;-0.818527399451902;1.11834880955653;0
1;-0.101749536671238;1.00549634165493;0
1;-1.37431358284214;1.0702086406801;1
1;-0.404540825721357;-0.216795272007612;0
1;-0.588858105233891;0.815402297706716;0
1;-0.661647736887551;0.288593284066187;0
1;2.7245623749962;0.0540296971263634;0
1;0.463145309038752;0.190355606986285;0
1;1.08413180385427;0.462185123792619;0
1;-1.17159979233556;0.540878727175788;1
1;-0.643136166279194;0.413755175692271;0
1;1.71988671018353;0.597976307060904;0
1;0.261786040556488;0.440949814795095;0
1;-0.798949315324218;0.330326234608886;1
1;2.22984693818492;1.04146941005204;0
1;0.275423692448862;0.488554687605556;0
1;-0.11593440342753;0.731482749615116;0
1;-0.323346321873401;0.491478980869018;0
1;0.599832255161979;0.154192887408059;0
1;0.984561771455631;0.562348355076168;0
1;-0.0506170917523562;0.389532777423233;0
1;0.356062811855649;0.274806879182174;0
1;0.474411478774782;0.425073345257419;0
1;2.52298117229306;0.892837912712898;0
1;0.565666658317103;0.469937274315508;0
1;-0.702012125439856;0.296269508488025;0
1;0.188646060502056;0.312167082241329;0
1;-0.44393315677974;0.621429964652272;0
1;0.929852128734652;0.560831399011633;0
1;-1.94796884352276;0.275795018566291;1
1;0.222191208736251;0.349193610712949;0
1;-1.06710686996241;0.248892797541382;1
